sub_num,condition,stim_id,cat,resp,rt,age,gender,date,prob_num,num_problems_solved,current_trial_prob,current_trial_stim,current_trial_exp,relevant_dim
16,delay,24,2,1,0.0014234567370294826,36,Male,2019-06-04,1,0,28,28,178,6
16,delay,56,2,2,0.05698248195949418,36,Male,2019-06-04,1,0,29,29,179,6
16,delay,33,1,1,0.06597462264653586,36,Male,2019-06-04,1,0,30,30,180,6
16,delay,52,2,2,0.5072576506154292,36,Male,2019-06-04,1,0,31,31,181,6
16,delay,20,2,2,5.471214266723109,36,Male,2019-06-04,1,0,32,32,182,6
16,delay,45,1,2,0.017556687835167395,36,Male,2019-06-04,1,0,33,33,183,6
16,delay,19,1,2,0.854373017395119,36,Male,2019-06-04,1,0,34,34,184,6
16,delay,48,2,2,0.40477958681367454,36,Male,2019-06-04,1,0,35,35,185,6
16,delay,3,1,2,1.6060048602830648,36,Male,2019-06-04,1,0,36,36,186,6
16,delay,36,2,2,0.7400815612272709,36,Male,2019-06-04,1,0,37,37,187,6
16,delay,61,1,2,0.9408279175604548,36,Male,2019-06-04,1,0,38,38,188,6
16,delay,17,1,1,0.4751343379557511,36,Male,2019-06-04,1,0,39,39,189,6
16,delay,31,1,1,0.5902203822679439,36,Male,2019-06-04,1,0,40,40,190,6
16,delay,21,1,1,1.7639943358535675,36,Male,2019-06-04,1,0,41,41,191,6
16,delay,60,2,1,2.2615607937223103,36,Male,2019-06-04,1,0,42,42,192,6
16,delay,62,2,1,0.09911080330675759,36,Male,2019-06-04,1,0,43,43,193,6
16,delay,18,2,1,0.09317148881746107,36,Male,2019-06-04,1,0,44,44,194,6
16,delay,37,1,2,0.03870911890408024,36,Male,2019-06-04,1,0,45,45,195,6
16,delay,59,1,1,0.1912681874109694,36,Male,2019-06-04,1,0,46,46,196,6
16,delay,35,1,1,0.4651117061075638,36,Male,2019-06-04,1,0,47,47,197,6
16,delay,51,1,2,0.4402608846212388,36,Male,2019-06-04,1,0,48,48,198,6
16,delay,34,2,2,0.0265670700409828,36,Male,2019-06-04,1,0,49,49,199,6
16,delay,49,1,1,0.5309799714323162,36,Male,2019-06-04,1,0,50,50,200,6
16,delay,11,1,2,1.8628460477757471,36,Male,2019-06-04,1,0,51,51,201,6
16,delay,10,2,1,0.07508672450421727,36,Male,2019-06-04,1,0,52,52,202,6
16,delay,58,2,1,0.004523896388491266,36,Male,2019-06-04,1,0,53,53,203,6
16,delay,41,1,1,0.28425540598254884,36,Male,2019-06-04,1,0,54,54,204,6
16,delay,13,1,1,0.4130383566553064,36,Male,2019-06-04,1,0,55,55,205,6
16,delay,54,2,1,0.094515177559515,36,Male,2019-06-04,1,0,56,56,206,6
16,delay,2,2,2,0.3123068408785912,36,Male,2019-06-04,1,0,57,57,207,6
16,delay,1,1,2,0.25671040508495935,36,Male,2019-06-04,1,0,58,58,208,6
16,delay,23,1,1,0.030448493993390002,36,Male,2019-06-04,1,0,59,59,209,6
16,delay,7,1,1,0.006819235833972925,36,Male,2019-06-04,1,0,60,60,210,6
16,delay,22,2,1,0.44648835325460823,36,Male,2019-06-04,1,0,61,61,211,6
16,delay,55,1,2,0.28886061625416914,36,Male,2019-06-04,1,0,62,62,212,6
16,delay,40,2,1,0.30350917331816163,36,Male,2019-06-04,1,0,63,63,213,6
16,delay,34,2,2,0.3576564905797568,36,Male,2019-06-04,1,0,64,0,214,6
16,delay,8,2,1,0.4534869124836405,36,Male,2019-06-04,1,0,65,1,215,6
16,delay,1,1,2,0.10402797445021861,36,Male,2019-06-04,1,0,66,2,216,6
16,delay,55,1,2,0.481738385718927,36,Male,2019-06-04,1,0,67,3,217,6
16,delay,42,2,1,0.3089083533795929,36,Male,2019-06-04,1,0,68,4,218,6
16,delay,28,2,2,1.331499390917088,36,Male,2019-06-04,1,0,69,5,219,6
16,delay,24,2,2,0.4429930929582042,36,Male,2019-06-04,1,0,70,6,220,6
16,delay,49,1,1,0.3172877027445793,36,Male,2019-06-04,1,0,71,7,221,6
16,delay,35,1,2,0.3904519567895477,36,Male,2019-06-04,1,0,72,8,222,6
16,delay,54,2,1,1.3192376900678937,36,Male,2019-06-04,1,0,73,9,223,6
16,delay,53,1,1,0.8785216950400354,36,Male,2019-06-04,1,0,74,10,224,6
16,delay,16,2,2,0.011071364526287653,36,Male,2019-06-04,1,0,75,11,225,6
16,delay,39,1,1,0.19519722481709323,36,Male,2019-06-04,1,0,76,12,226,6
16,delay,21,1,2,0.30327388865771354,36,Male,2019-06-04,1,0,77,13,227,6
16,delay,11,1,2,0.1264978141098254,36,Male,2019-06-04,1,0,78,14,228,6
16,delay,41,1,2,0.15412938492045214,36,Male,2019-06-04,1,0,79,15,229,6
16,delay,4,2,2,0.43728999066297547,36,Male,2019-06-04,1,0,80,16,230,6
16,delay,51,1,2,1.7997903771356505,36,Male,2019-06-04,1,0,81,17,231,6
16,delay,32,2,1,0.00997501839628967,36,Male,2019-06-04,1,0,82,18,232,6
16,delay,14,2,2,3.233989203494275,36,Male,2019-06-04,1,0,83,19,233,6
16,delay,47,1,2,0.17445723755372455,36,Male,2019-06-04,1,0,84,20,234,6
16,delay,22,2,2,0.5132668393944186,36,Male,2019-06-04,1,0,85,21,235,6
16,delay,2,2,1,1.3170054229867674,36,Male,2019-06-04,1,0,86,22,236,6
16,delay,40,2,2,1.963497177201134,36,Male,2019-06-04,1,0,87,23,237,6
16,delay,19,1,2,0.6902751068209909,36,Male,2019-06-04,1,0,88,24,238,6
16,delay,62,2,2,0.3143727700517047,36,Male,2019-06-04,1,0,89,25,239,6
16,delay,36,2,2,0.24960579770959157,36,Male,2019-06-04,1,0,90,26,240,6
16,delay,60,2,1,0.6309447251096572,36,Male,2019-06-04,1,0,91,27,241,6
16,delay,59,1,2,0.013890142779928283,36,Male,2019-06-04,1,0,92,28,242,6
16,delay,17,1,1,0.3413173467561137,36,Male,2019-06-04,1,0,93,29,243,6
16,delay,20,2,2,0.2767327895908238,36,Male,2019-06-04,1,0,94,30,244,6
16,delay,58,2,2,2.54701457466399,36,Male,2019-06-04,1,0,95,31,245,6
16,delay,44,2,2,6.551198684137489,36,Male,2019-06-04,1,0,96,32,246,6
16,delay,15,1,1,0.003430332861171337,36,Male,2019-06-04,1,0,97,33,247,6
16,delay,29,1,2,1.2756930230843864,36,Male,2019-06-04,1,0,98,34,248,6
16,delay,61,1,2,0.8013371960005315,36,Male,2019-06-04,1,0,99,35,249,6
16,delay,12,2,2,1.0939212461125862,36,Male,2019-06-04,1,0,100,36,250,6
16,delay,33,1,1,0.05535991441865917,36,Male,2019-06-04,1,0,101,37,251,6
16,delay,43,1,2,0.6084201608955482,36,Male,2019-06-04,1,0,102,38,252,6
16,delay,57,1,2,1.1264894662963343,36,Male,2019-06-04,1,0,103,39,253,6
16,delay,23,1,2,0.4406730192495161,36,Male,2019-06-04,1,0,104,40,254,6
16,delay,38,2,1,0.1870101843323937,36,Male,2019-06-04,1,0,105,41,255,6
16,delay,0,2,1,0.21040075686869386,36,Male,2019-06-04,1,0,106,42,256,6
16,delay,30,2,2,0.3206707313311199,36,Male,2019-06-04,1,0,107,43,257,6
16,delay,5,1,1,0.06397640351497103,36,Male,2019-06-04,1,0,108,44,258,6
16,delay,7,1,2,0.3608648334447935,36,Male,2019-06-04,1,0,109,45,259,6
16,delay,18,2,2,0.08896666439977707,36,Male,2019-06-04,1,0,110,46,260,6
16,delay,13,1,2,0.3225585738236987,36,Male,2019-06-04,1,0,111,47,261,6
16,delay,45,1,1,0.03461219769997115,36,Male,2019-06-04,1,0,112,48,262,6
16,delay,6,2,2,0.5704512147622154,36,Male,2019-06-04,1,0,113,49,263,6
16,delay,52,2,2,0.3037305449579435,36,Male,2019-06-04,1,0,114,50,264,6
16,delay,10,2,1,0.11069262115233869,36,Male,2019-06-04,1,0,115,51,265,6
16,delay,50,2,2,0.9368181846293737,36,Male,2019-06-04,1,0,116,52,266,6
16,delay,25,1,2,2.038922142728552,36,Male,2019-06-04,1,0,117,53,267,6
16,delay,48,2,2,0.031102096847462235,36,Male,2019-06-04,1,0,118,54,268,6
16,delay,63,1,1,0.3755405981974036,36,Male,2019-06-04,1,0,119,55,269,6
16,delay,56,2,2,1.1658902169820067,36,Male,2019-06-04,1,0,120,56,270,6
16,delay,3,1,2,0.5133602112309745,36,Male,2019-06-04,1,0,121,57,271,6
16,delay,31,1,2,0.2773539287281892,36,Male,2019-06-04,1,0,122,58,272,6
16,delay,26,2,2,8.663409061397033,36,Male,2019-06-04,1,0,123,59,273,6
16,delay,46,2,2,0.38991120400169166,36,Male,2019-06-04,1,0,124,60,274,6
16,delay,37,1,2,3.0306472956181096,36,Male,2019-06-04,1,0,125,61,275,6
16,delay,27,1,1,0.47904760726851237,36,Male,2019-06-04,1,0,126,62,276,6
16,delay,9,1,1,0.20955206252801872,36,Male,2019-06-04,1,0,127,63,277,6
16,delay,40,2,1,0.15817621924543346,36,Male,2019-06-04,1,0,128,0,278,6
16,delay,46,2,2,0.009874226279862341,36,Male,2019-06-04,1,0,129,1,279,6
16,delay,32,2,1,0.48197119695214496,36,Male,2019-06-04,1,0,130,2,280,6
16,delay,27,1,2,0.44477086798724486,36,Male,2019-06-04,1,0,131,3,281,6
16,delay,26,2,2,2.7993052764359163,36,Male,2019-06-04,1,0,132,4,282,6
16,delay,39,1,1,1.6974066127040714,36,Male,2019-06-04,1,0,133,5,283,6
16,delay,62,2,1,0.1616114989574271,36,Male,2019-06-04,1,0,134,6,284,6
16,delay,5,1,1,0.36516735819532187,36,Male,2019-06-04,1,0,135,7,285,6
16,delay,38,2,2,0.6885715345761128,36,Male,2019-06-04,1,0,136,8,286,6
16,delay,44,2,2,0.42943036996257433,36,Male,2019-06-04,1,0,137,9,287,6
16,delay,59,1,1,0.6233516160737054,36,Male,2019-06-04,1,0,138,10,288,6
16,delay,9,1,1,1.6379145307600993,36,Male,2019-06-04,1,0,139,11,289,6
16,delay,36,2,1,1.8443392551271245,36,Male,2019-06-04,1,0,140,12,290,6
16,delay,15,1,1,0.3604075587900297,36,Male,2019-06-04,1,0,141,13,291,6
16,delay,56,2,2,0.40798638378873875,36,Male,2019-06-04,1,0,142,14,292,6
16,delay,8,2,1,0.21797376931681356,36,Male,2019-06-04,1,0,143,15,293,6
16,delay,47,1,1,0.19828189637519245,36,Male,2019-06-04,1,0,144,16,294,6
16,delay,29,1,1,0.547197917376252,36,Male,2019-06-04,1,0,145,17,295,6
16,delay,63,1,2,0.1671702150015335,36,Male,2019-06-04,1,0,146,18,296,6
16,delay,7,1,1,0.1307613823992142,36,Male,2019-06-04,1,0,147,19,297,6
16,delay,35,1,2,0.14467687779324478,36,Male,2019-06-04,1,0,148,20,298,6
16,delay,28,2,1,0.25209499193078955,36,Male,2019-06-04,1,0,149,21,299,6
16,delay,43,2,2,0.12611412388105236,36,Male,2019-06-04,2,0,0,0,300,2
16,delay,35,2,2,0.008700276404852048,36,Male,2019-06-04,2,0,1,1,301,2
16,delay,14,2,2,0.09653751259975252,36,Male,2019-06-04,2,0,2,2,302,2
16,delay,15,2,1,0.1644172917222022,36,Male,2019-06-04,2,0,3,3,303,2
16,delay,24,1,1,0.4642704320449411,36,Male,2019-06-04,2,0,4,4,304,2
16,delay,55,1,2,0.3547134226664639,36,Male,2019-06-04,2,0,5,5,305,2
16,delay,19,1,2,0.9626608499929716,36,Male,2019-06-04,2,0,6,6,306,2
16,delay,0,2,1,0.4172193743470416,36,Male,2019-06-04,2,0,7,7,307,2
16,delay,3,2,1,0.3516673983885994,36,Male,2019-06-04,2,0,8,8,308,2
16,delay,51,1,1,2.5755801730156236,36,Male,2019-06-04,2,0,9,9,309,2
16,delay,25,1,1,0.04930496725864941,36,Male,2019-06-04,2,0,10,10,310,2
16,delay,56,1,1,0.04214007012160437,36,Male,2019-06-04,2,0,11,11,311,2
16,delay,61,1,1,0.08288543708658835,36,Male,2019-06-04,2,0,12,12,312,2
16,delay,23,1,1,2.4924588329140533,36,Male,2019-06-04,2,0,13,13,313,2
16,delay,38,2,2,0.20754611393749656,36,Male,2019-06-04,2,0,14,14,314,2
